300,62,10,100.0,0.0,84.30645161290322,66.54192784384614,12.784946236559138,15.106228082984408,2.9086021505376345,3.0283452344041146
300,63,10,100.0,0.0,84.78835978835978,67.4878786947865,12.174603174603174,14.781149762822832,3.037037037037037,3.442199618702166
300,64,10,100.0,0.0,84.11458333333334,67.54763934150846,13.0,15.556032792778504,2.8854166666666665,3.3449895305434856
300,65,10,100.0,0.0,84.22564102564102,68.04313790809408,12.907692307692308,15.242017671277942,2.8666666666666667,3.097722240118224
300,66,10,100.0,0.0,83.56060606060606,68.23541642025761,13.292929292929292,16.102192783275708,3.1464646464646466,3.343992093245416
300,67,10,100.0,0.0,84.39303482587064,69.46538865914525,12.56218905472637,15.959735360864075,3.044776119402985,3.4605164973732094
300,68,10,100.0,0.0,85.41176470588235,70.42944471561594,11.769607843137255,14.372491962186574,2.8186274509803924,3.070115380835369
300,69,10,100.0,0.0,81.18840579710145,68.29492380258394,15.454106280193237,18.95575972813096,3.3574879227053143,3.7420893048345545
300,70,10,100.0,0.0,82.47619047619048,69.51944973749684,14.333333333333334,17.4062518416402,3.1904761904761907,3.5506893986522257
300,71,10,100.0,0.0,82.31924882629109,69.84569107271031,14.338028169014084,17.41490385009155,3.3427230046948355,3.681405400093711
300,72,10,100.0,0.0,81.39814814814815,69.76461498751186,15.12037037037037,18.528656006431845,3.4814814814814814,3.8357493231426485
300,73,10,100.0,0.0,79.61187214611873,68.9178745491068,16.78538812785388,19.88648042884745,3.602739726027397,4.026475258799289
300,74,10,100.0,0.0,80.1981981981982,69.85976874287628,16.135135135135133,19.51366917493712,3.6666666666666665,4.170202103685815
300,75,10,100.0,0.0,81.46666666666667,71.20435144422419,15.177777777777779,18.62247969237728,3.355555555555555,3.715833331810545
300,76,10,100.0,0.0,80.26315789473685,70.61481100065215,16.00438596491228,18.998693875164452,3.7324561403508776,4.192668796545717
300,77,10,100.0,0.0,80.4978354978355,71.2836615107002,15.891774891774894,19.205406249003783,3.6103896103896105,3.9827385935180595
300,78,10,100.0,0.0,80.2094017094017,71.37798151091597,16.264957264957264,19.23670013615538,3.5256410256410255,3.9652334339278394
300,79,10,100.0,0.0,79.0210970464135,71.24087588047979,17.181434599156116,20.924779893089074,3.79746835443038,4.3458492698134545
300,80,10,100.0,0.0,78.67916666666666,71.34227177997533,17.441666666666666,21.086222794630434,3.879166666666667,4.43340602447651
300,81,10,100.0,0.0,80.13168724279835,72.94425822489492,16.08641975308642,20.07343789726364,3.781893004115226,4.395994196003576
300,82,10,100.0,0.0,81.3739837398374,74.29286596600181,15.203252032520325,19.055516977853035,3.422764227642276,3.9810078134554896
300,83,10,100.0,0.0,79.4417670682731,73.45915396311273,17.116465863453815,21.64813371589246,3.4417670682730925,4.158681578451186
300,84,10,100.0,0.0,78.12698412698413,72.64940362604996,18.03174603174603,22.07050653871205,3.8412698412698414,4.3534677276768585
300,85,10,100.0,0.0,78.49411764705883,73.37275432295026,17.71372549019608,21.88097529114095,3.7921568627450983,4.388975091349788
300,86,10,100.0,0.0,79.89147286821705,74.73137990192733,16.162790697674417,19.996303954014845,3.9457364341085275,4.346490998174987
300,87,10,100.0,0.0,77.89272030651341,73.99572417489631,18.160919540229887,23.25324839479692,3.9463601532567045,4.560858036499941
300,88,10,100.0,0.0,78.06439393939394,74.31564641105388,17.91287878787879,22.416378791187185,4.022727272727273,4.6192297103031885
300,89,10,100.0,0.0,77.40074906367042,74.17724619260193,18.59550561797753,22.94275893510514,4.003745318352061,4.830412713499467
300,90,10,100.0,0.0,76.69259259259259,73.94878063043113,19.118518518518517,23.543275337812876,4.188888888888889,4.963113470631046
300,91,10,100.0,0.0,77.40293040293041,75.04413133758729,18.483516483516482,23.151902644772182,4.113553113553114,4.972126422354517
300,92,10,100.0,0.0,77.80797101449275,75.70576382963546,18.224637681159418,22.999414420068696,3.967391304347826,4.661974738741654
300,93,10,100.0,0.0,76.62724014336918,75.28514199082512,19.200716845878134,24.544955114802114,4.172043010752688,4.876759683145641
300,94,10,100.0,0.0,76.62765957446808,75.64409508136735,19.120567375886523,24.312606972332084,4.25177304964539,5.102351289958393
300,95,10,100.0,0.0,73.76140350877193,73.223449840095,21.712280701754384,26.275265590948994,4.526315789473685,5.121621069671157
300,96,10,100.0,0.0,76.41666666666667,75.971294496862,19.46527777777778,24.411327627786395,4.118055555555555,4.717295479899895
300,97,10,100.0,0.0,76.57731958762886,76.58176105575103,19.295532646048112,24.282931457633406,4.1271477663230245,4.963224519673913
300,98,10,99.99999999999999,1.0990647210786426e-14,75.28571428571429,75.84190857166914,20.4421768707483,25.763932682571646,4.272108843537415,5.078711120330992
300,99,10,100.0,0.0,75.33670033670033,76.38516821392894,20.329966329966332,25.87924252321727,4.333333333333334,5.2126572623882605
300,100,10,100.0,0.0,74.42,75.8833783225286,21.18,26.798750180558798,4.3999999999999995,5.220606861275806
300,2,11,100.0,0.0,100.0,7.0710678118654755,0.0,0.0,0.0,0.0
300,3,11,100.0,0.0,100.0,11.547005383792516,0.0,0.0,0.0,0.0
300,4,11,100.0,0.0,100.0,15.0,0.0,0.0,0.0,0.0
300,5,11,100.0,0.0,99.66666666666667,17.85304829247193,0.2,0.5767263938240813,0.13333333333333333,0.3647099304013184
300,6,11,100.0,0.0,100.0,20.412414523193153,0.0,0.0,0.0,0.0
300,7,11,100.0,0.0,100.0,22.677868380553633,0.0,0.0,0.0,0.0
300,8,11,100.0,0.0,99.79166666666667,24.708070939093005,0.125,0.4561144204948275,0.08333333333333334,0.28844951898035737
300,9,11,100.0,0.0,99.92592592592592,26.649684007022152,0.037037037037037035,0.19238276001942087,0.037037037037037035,0.19238276001942087
300,10,11,100.0,0.0,99.73333333333333,28.407956319000228,0.2,0.9305410612469867,0.06666666666666667,0.2580353119676106
300,11,11,100.0,0.0,99.7878787878788,30.095655040080366,0.12121212121212122,0.4260724010765984,0.09090909090909091,0.3012495888808848
300,12,11,100.0,0.0,99.69444444444444,31.668027271370818,0.16666666666666669,0.4708394788192834,0.1388888888888889,0.3721816243752957
300,13,11,100.0,0.0,99.51282051282051,33.14378114510388,0.33333333333333337,0.8903566941035695,0.15384615384615385,0.3916516152277628
300,14,11,100.0,0.0,99.38095238095238,34.576339042390636,0.4285714285714286,1.510685940777172,0.19047619047619047,0.43563342619842554
300,15,11,100.0,0.0,99.73333333333333,36.05869848311644,0.13333333333333333,0.3646774323009716,0.13333333333333333,0.3646774323009716
300,16,11,100.0,0.0,99.5,37.335965541507996,0.33333333333333337,0.9778448524973491,0.16666666666666669,0.40758860659029883
300,17,11,100.0,0.0,99.45098039215686,38.62195034576527,0.39215686274509803,1.1702836162452273,0.1568627450980392,0.3954555610344909
300,18,11,100.0,0.0,98.74074074074073,39.66591489107117,0.962962962962963,2.392218625617455,0.2962962962962963,0.6071765093605651
300,19,11,100.0,0.0,99.0701754385965,40.95878574128065,0.5964912280701754,1.3481960658238643,0.33333333333333337,0.7117641372916321
300,20,11,100.0,0.0,98.91666666666666,42.081889785472576,0.6833333333333333,1.56233625808702,0.4,0.7506974534835347
300,21,11,100.0,0.0,98.6984126984127,43.13988076767516,0.9206349206349206,1.8980252501029018,0.38095238095238093,0.6402070175929251
300,22,11,100.0,0.0,97.95454545454545,44.017098960962144,1.575757575757576,3.258548000215033,0.46969696969696967,0.7854298797482395
300,23,11,100.0,0.0,98.07246376811595,45.091279242673025,1.3768115942028984,2.571980926845666,0.5507246376811594,0.7574800729589107
300,24,11,100.0,0.0,97.41666666666666,45.92764390991264,1.9166666666666665,3.6148232789395025,0.6666666666666667,1.0094919881178193
300,25,11,100.0,0.0,98.53333333333333,47.38495371130194,1.04,2.4451586124421603,0.4266666666666667,0.7092944350236757
300,26,11,100.0,0.0,98.05128205128206,48.20076836215878,1.4871794871794872,3.031070079882834,0.46153846153846156,0.7652222975178005
300,27,11,100.0,0.0,97.53086419753086,49.00661224482984,1.950617283950617,4.052053581806603,0.5185185185185185,0.7979333668153996
300,28,11,100.0,0.0,97.54761904761905,49.96920031497634,1.8452380952380953,3.6275761109366202,0.6071428571428571,1.0600526321119261
300,29,11,100.0,0.0,98.27586206896551,51.20351235462486,1.3218390804597702,2.852730468333925,0.40229885057471265,0.7007651494341952
300,30,11,100.0,0.0,97.83333333333334,51.94074517427781,1.6111111111111112,3.2564562336451135,0.5555555555555556,0.8784690199034008
300,31,11,100.0,0.0,96.09677419354838,52.15317599592489,3.043010752688172,5.539743362493472,0.8602150537634409,1.2471294136231794
300,32,11,100.0,0.0,97.57291666666667,53.61487899960613,1.8541666666666667,3.457332643406107,0.5729166666666666,0.8802203717433659
300,33,11,100.0,0.0,97.24242424242424,54.3445448842118,2.090909090909091,3.913812362127722,0.6666666666666667,0.9488607381152916
300,34,11,100.0,0.0,97.37254901960785,55.268893430195135,1.980392156862745,3.616569811135264,0.6470588235294118,1.0153645288934645
300,35,11,100.0,0.0,96.6952380952381,55.816243072330074,2.5238095238095237,4.633023180396069,0.780952380952381,1.089943356736519
300,36,11,100.0,0.0,96.64814814814815,56.619421361108216,2.6018518518518516,4.736169613438971,0.75,1.061976995461243
300,37,11,100.0,0.0,95.68468468468468,56.99947257901846,3.5045045045045047,5.994068691052808,0.8108108108108109,1.1800147463029902
300,38,11,100.0,0.0,97.14035087719299,58.51079091664212,2.2105263157894735,4.529634914383083,0.6491228070175439,0.9034628268266724
300,39,11,100.0,0.0,96.06837606837607,58.68274131804302,2.982905982905983,4.748770644407133,0.9487179487179488,1.1872573008892437
300,40,11,100.0,0.0,95.93333333333334,59.45309113541176,3.158333333333333,5.493449952304295,0.9083333333333334,1.2484810284790913
300,41,11,100.0,0.0,95.5528455284553,60.03456040683372,3.528455284552846,6.07791317152331,0.91869918699187,1.2262344372044216
300,42,11,100.0,0.0,95.48412698412699,60.764777151111566,3.5317460317460316,6.163088831598814,0.9841269841269842,1.3141127136824433
300,43,11,100.0,0.0,94.57364341085271,61.01126825829163,4.341085271317829,6.930410010355611,1.0852713178294573,1.4863632708939638
300,44,11,100.0,0.0,94.68939393939394,61.93786767880166,4.318181818181818,7.951239720424765,0.9924242424242424,1.2863779184004067
300,45,11,100.0,0.0,95.4074074074074,62.8516259286723,3.5555555555555554,5.5231807300892415,1.037037037037037,1.3364645446261703
300,46,11,100.0,0.0,93.6086956521739,62.64901858122735,5.166666666666667,8.00005623470572,1.2246376811594204,1.5106043438891275
300,47,11,100.0,0.0,94.4468085106383,63.80675851896857,4.602836879432624,7.287359482739613,0.950354609929078,1.2812896452594709
300,48,11,100.0,0.0,94.02777777777777,64.33400876521465,4.819444444444445,8.149558151985596,1.1527777777777777,1.4818640772968434
300,49,11,99.99999999999999,7.771561172376096e-15,94.07482993197279,65.04793030042401,4.802721088435375,8.140299331827261,1.1224489795918366,1.5148554972928066
300,50,11,100.0,0.0,93.73333333333333,65.39815312376952,5.066666666666666,7.565604976911388,1.2,1.5093557124371508
300,51,11,100.0,0.0,93.13725490196079,65.71448039310938,5.437908496732026,8.144287194654467,1.4248366013071896,1.744924698636551
300,52,11,100.0,0.0,92.92948717948718,66.34912039176962,5.756410256410256,9.067980070628803,1.314102564102564,1.6284017361960967
300,53,11,100.0,0.0,94.27672955974843,67.72941352295929,4.540880503144654,7.169575951867941,1.1823899371069182,1.4996774395643333
300,54,11,100.0,0.0,93.22839506172839,67.84919629776955,5.493827160493827,9.116907147159827,1.277777777777778,1.6173423205940216
300,55,11,100.0,0.0,90.93939393939394,66.93235785296166,7.503030303030303,10.297959148682436,1.5575757575757576,1.8636341848628906
300,56,11,100.0,0.0,93.0,68.94558024786137,5.708333333333333,9.064087863766726,1.2916666666666667,1.7242048180144611
300,57,11,100.0,0.0,92.26900584795321,69.10247495156538,6.3508771929824555,9.803707663773787,1.3801169590643274,1.7329672178085296
300,58,11,100.0,0.0,91.06321839080461,68.8831194552525,7.379310344827586,10.60365718112514,1.5574712643678161,1.8886096528856944
300,59,11,100.0,0.0,93.61581920903956,71.16038363202607,5.016949152542373,8.028780882900003,1.3672316384180792,1.7650701856064153
300,60,11,100.0,0.0,89.81666666666666,69.45708867144488,8.422222222222222,12.487052458232485,1.7611111111111113,2.2059611169711184
300,61,11,100.0,0.0,91.40983606557377,70.98097174363677,6.994535519125683,10.554673581273674,1.5956284153005464,2.117785613999324
300,62,11,100.0,0.0,90.29569892473118,70.89152982332185,8.198924731182796,12.347336456212327,1.5053763440860215,1.834024127740878
300,63,11,100.0,0.0,90.92063492063492,71.78570376331352,7.492063492063491,11.131134820559408,1.5873015873015872,1.9901234657214424
300,64,11,100.0,0.0,91.546875,72.80124328122798,7.005208333333333,10.607100629842257,1.4479166666666665,1.8200453251189064
300,65,11,100.0,0.0,92.0153846153846,73.60073731539471,6.476923076923077,9.519925511196737,1.5076923076923077,1.928468188862449
300,66,11,100.0,0.0,90.04545454545455,72.91616319600068,8.222222222222223,12.06219417209891,1.7323232323232323,2.128695587381119
300,67,11,100.0,0.0,91.363184079602,74.43393500324062,7.08955223880597,11.023370834090759,1.5472636815920398,2.0750206384485916
300,68,11,100.0,0.0,90.3235294117647,74.18765036293591,8.068627450980392,11.983308216747117,1.607843137254902,1.944739137461789
300,69,11,100.0,0.0,90.80676328502415,75.04827694077714,7.57487922705314,11.024823363642206,1.6183574879227052,2.131243969217731
300,70,11,100.0,0.0,88.76666666666667,74.25039352041514,9.347619047619048,13.660620116937146,1.8857142857142857,2.341318127331742
300,71,11,100.0,0.0,89.23474178403757,75.1535576807728,8.91549295774648,13.24255024123275,1.8497652582159625,2.449035930575849
300,72,11,100.0,0.0,88.06481481481482,74.8461781911093,10.092592592592593,14.624468774100166,1.8425925925925926,2.256097517045863
300,73,11,100.0,0.0,89.22831050228311,76.16053827941823,8.986301369863012,13.363331856026715,1.7853881278538812,2.2177510237817346
300,74,11,100.0,0.0,88.33783783783784,75.9935760813728,9.792792792792792,14.014003024820706,1.8693693693693694,2.3629927108973687
300,75,11,100.0,0.0,87.68,76.13775856000905,10.351111111111111,15.08524807139324,1.9688888888888887,2.5644336088095105
300,76,11,100.0,0.0,87.49561403508773,76.31914938663084,10.460526315789474,14.493391653999824,2.043859649122807,2.6648101121729444
300,77,11,100.0,0.0,89.74025974025975,78.44664240421339,8.502164502164502,12.032820122354252,1.7575757575757573,2.207642331186144
300,78,11,100.0,0.0,87.52991452991454,77.398736997748,10.478632478632479,14.805782815058954,1.9914529914529915,2.511136422233791
300,79,11,100.0,0.0,86.9324894514768,77.65960334757375,11.210970464135022,16.58083632859599,1.8565400843881856,2.3704989322337267
300,80,11,100.0,0.0,87.425,78.38814395150241,10.525,15.263191052980742,2.0500000000000003,2.6707942599845933
300,81,11,100.0,0.0,87.72839506172839,79.04431766304779,10.267489711934157,14.778448175231402,2.0041152263374484,2.6384310807803013
300,82,11,100.0,0.0,87.27642276422765,79.13506051029539,10.621951219512194,15.251720095542085,2.1016260162601625,2.6174847449483907
300,83,11,100.0,0.0,87.10843373493977,79.61569333864794,10.795180722891565,15.890330362983317,2.096385542168675,2.7274048596999423
300,84,11,100.0,0.0,86.57539682539682,79.86341391562854,11.281746031746032,17.103714700767213,2.142857142857143,2.9391952372537578
300,85,11,100.0,0.0,86.9607843137255,80.49188870344338,11.054901960784314,16.445678966801747,1.9843137254901961,2.5064910791601283
300,86,11,100.0,0.0,86.68217054263566,80.60604293619042,11.344961240310077,16.297943848694196,1.9728682170542637,2.5296941689562624
300,87,11,100.0,0.0,86.36781609195403,80.97532181141871,11.540229885057471,17.228997638070435,2.0919540229885056,2.6474068496653764
300,88,11,100.0,0.0,89.17045454545455,83.58085152263845,8.965909090909092,13.73435273449929,1.8636363636363635,2.460110563846902
300,89,11,100.0,0.0,86.94756554307116,82.37277198439494,10.906367041198502,16.41712607757895,2.146067415730337,2.925123151526558
300,90,11,100.0,0.0,86.17407407407407,82.13348519785849,11.67037037037037,17.09598384563925,2.155555555555556,2.8317307401853715
300,91,11,100.0,0.0,85.6007326007326,82.05047928420777,11.926739926739927,17.0984649086823,2.4725274725274726,3.260263748563547
300,92,11,100.0,0.0,85.06884057971014,82.23656832907372,12.681159420289855,18.850397219770763,2.25,2.9618387325335975
300,93,11,100.0,0.0,86.51254480286738,83.79285062731361,11.344086021505376,17.03094169219149,2.14336917562724,2.7943254875682966
300,94,11,100.0,0.0,85.91134751773049,83.58532690599047,11.840425531914892,17.169007853845176,2.24822695035461,2.8593780742739687
300,95,11,100.0,0.0,85.45263157894738,83.72869295398021,12.259649122807017,18.048453759809686,2.287719298245614,2.934564225480239
300,96,11,100.0,0.0,84.25,83.17794057427173,13.326388888888888,19.322050781867333,2.423611111111111,3.189796343645704
300,97,11,100.0,0.0,83.4914089347079,82.93070388074676,14.0893470790378,20.19702172853535,2.419243986254296,3.148180419709599
300,98,11,99.99999999999999,1.0990647210786426e-14,84.8061224489796,84.53931463417146,12.761904761904763,18.78333613890278,2.431972789115646,3.19672463319777
300,99,11,100.0,0.0,84.02693602693603,84.08538011883653,13.592592592592592,19.06528539455975,2.3804713804713806,3.10940256151597
300,100,11,100.0,0.0,82.93333333333334,83.6644630148043,14.430000000000001,20.487548848589306,2.6366666666666667,3.4503606061138354
300,2,12,100.0,0.0,100.0,7.0710678118654755,0.0,0.0,0.0,0.0
300,3,12,100.0,0.0,100.0,11.547005383792516,0.0,0.0,0.0,0.0
300,4,12,100.0,0.0,100.0,15.0,0.0,0.0,0.0,0.0
300,5,12,100.0,0.0,99.86666666666667,17.872129513108785,0.06666666666666667,0.25804392390960723,0.06666666666666667,0.25804392390960723
300,6,12,100.0,0.0,100.0,20.412414523193153,0.0,0.0,0.0,0.0
300,7,12,100.0,0.0,99.76190476190476,22.637462965422056,0.14285714285714285,0.48756151339998427,0.09523809523809523,0.30833366164981274
300,8,12,100.0,0.0,100.0,24.748737341529164,0.0,0.0,0.0,0.0
300,9,12,100.0,0.0,100.0,26.666666666666668,0.0,0.0,0.0,0.0
300,10,12,100.0,0.0,99.73333333333333,28.40443596029016,0.2,0.8160310451610719,0.06666666666666667,0.25803531196761026
300,11,12,100.0,0.0,99.81818181818181,30.106320822521212,0.12121212121212122,0.5502270551066225,0.06060606060606061,0.2460405208320562
300,12,12,100.0,0.0,99.8888888888889,31.72246172965302,0.05555555555555555,0.23557673734253717,0.05555555555555555,0.23557673734253717
300,13,12,100.0,0.0,99.53846153846155,33.175937760756284,0.358974358974359,1.535088346720111,0.10256410256410256,0.31994031709651416
300,14,12,100.0,0.0,99.76190476190476,34.67348565382229,0.14285714285714285,0.577009313033596,0.09523809523809523,0.3777329953067899
300,15,12,100.0,0.0,99.35555555555555,35.96380032286018,0.46666666666666673,1.3889287105402315,0.17777777777777778,0.5158058141006983
300,16,12,100.0,0.0,99.45833333333334,37.351505194853615,0.4583333333333333,1.766615381036266,0.08333333333333334,0.28844199542060894
300,17,12,100.0,0.0,99.70588235294117,38.70986844183157,0.2156862745098039,0.9595132000714414,0.0784313725490196,0.2798427441667659
300,18,12,100.0,0.0,99.57407407407408,39.91849426595663,0.2962962962962963,0.9419033029126718,0.12962962962962962,0.3595871080548163
300,19,12,100.0,0.0,99.47368421052632,41.10673625294412,0.4035087719298246,1.234157646849418,0.12280701754385966,0.3500190336792139
300,20,12,100.0,0.0,99.9,42.44513876759021,0.05,0.22349776285233766,0.05,0.22349776285233766
300,21,12,100.0,0.0,99.4920634920635,43.43552694120177,0.2857142857142857,0.6654702578441465,0.2222222222222222,0.4703807856198059
300,22,12,100.0,0.0,99.16666666666667,44.45615888863205,0.6363636363636364,1.8727617076724008,0.196969696969697,0.4759353118546758
300,23,12,100.0,0.0,98.8840579710145,45.43646992642979,0.8405797101449276,2.2426890069919723,0.2753623188405797,0.550331086790061
300,24,12,100.0,0.0,99.26388888888889,46.64133528429459,0.5277777777777778,1.516608265223436,0.20833333333333334,0.48503725634872236
300,25,12,100.0,0.0,99.37333333333333,47.72457965097451,0.44,1.1702729482190626,0.18666666666666668,0.4611403064385319
300,26,12,100.0,0.0,98.93589743589743,48.574405382399576,0.7692307692307693,2.0478089434000863,0.2948717948717949,0.649131248389855
300,27,12,100.0,0.0,98.55555555555556,49.42196941456215,1.1358024691358024,2.8413803480699658,0.30864197530864196,0.6368182562253482
300,28,12,100.0,0.0,98.71428571428571,50.45006467541115,1.0,2.4648722559384666,0.2857142857142857,0.5759599246397791
300,29,12,100.0,0.0,98.70114942528735,51.416523363272624,0.9885057471264367,2.738254088491693,0.3103448275862069,0.6506875515755972
300,30,12,100.0,0.0,98.92222222222222,52.4203604731971,0.7444444444444445,1.7321119747303104,0.33333333333333337,0.6128560945218638
300,31,12,100.0,0.0,98.88172043010752,53.37884501197448,0.8924731182795699,2.9757846889096458,0.22580645161290325,0.5175073730390577
300,32,12,100.0,0.0,98.61458333333334,54.14015952763338,1.03125,2.83392768759351,0.35416666666666663,0.6751769034197314
300,33,12,100.0,0.0,99.33333333333333,55.355155730909516,0.43434343434343436,1.1398747240799285,0.23232323232323235,0.5212141084284286
300,34,12,100.0,0.0,98.5686274509804,55.87356995772192,1.0588235294117647,2.7895930098725885,0.37254901960784315,0.6395542759185254
300,35,12,100.0,0.0,98.65714285714286,56.770315021141045,0.980952380952381,2.3401426617530494,0.3619047619047619,0.7018945900554291
300,36,12,100.0,0.0,98.41666666666666,57.525852498096185,1.2314814814814814,3.2457518612773675,0.35185185185185186,0.6921270662104831
300,37,12,100.0,0.0,97.31531531531532,57.8038082380474,2.1621621621621623,4.506013869352101,0.5225225225225225,0.8131911600417192
300,38,12,100.0,0.0,97.87719298245614,58.9614149745423,1.710526315789474,4.617298447217074,0.41228070175438597,0.7644373885853655
300,39,12,100.0,0.0,97.82051282051282,59.77671774689347,1.7863247863247864,5.071816622807669,0.3931623931623932,0.7933641876046653
300,40,12,100.0,0.0,97.41666666666666,60.231406781240054,2.033333333333333,4.029269336851135,0.5499999999999999,0.8430256767540742
300,41,12,100.0,0.0,97.13821138211382,60.93985626064994,2.2601626016260163,5.05223668248125,0.6016260162601627,1.0786940768718245
300,42,12,100.0,0.0,97.48412698412699,61.83773851690298,1.9523809523809523,4.047837595807171,0.5634920634920635,0.9181130016947951
300,43,12,100.0,0.0,96.84496124031008,62.27923406075255,2.5891472868217056,5.206514707581758,0.5658914728682171,0.9157680109921217
300,44,12,100.0,0.0,97.3409090909091,63.40505851386138,2.181818181818182,5.673954006653734,0.4772727272727273,0.9309715926781315
300,45,12,100.0,0.0,96.89629629629628,63.81214662789196,2.562962962962963,5.442263526682406,0.5407407407407407,0.8616061252532526
300,46,12,100.0,0.0,97.3913043478261,64.78793552570168,2.086956521739131,4.273366958249503,0.5217391304347827,0.913889846864112
300,47,12,100.0,0.0,96.85106382978724,65.24995265364744,2.5886524822695036,5.528971965624735,0.5602836879432624,0.9457788613953365
300,48,12,100.0,0.0,96.92361111111111,66.04415446345614,2.486111111111111,5.766513044014786,0.5902777777777778,0.9860378789399256
300,49,12,99.99999999999999,7.771561172376096e-15,97.00680272108843,66.69047038254197,2.3945578231292517,4.613876091312808,0.5986394557823129,0.8449817678416437
300,50,12,100.0,0.0,96.76,67.39482582157183,2.62,6.434600599881878,0.62,0.9516943907228465
300,51,12,100.0,0.0,96.55555555555554,67.8499105251199,2.803921568627451,5.569042707792445,0.6405228758169934,1.005725060371388
300,52,12,100.0,0.0,96.49358974358975,68.48347967817517,2.9102564102564106,5.4147406592998255,0.5961538461538461,1.006077097992565
300,53,12,100.0,0.0,95.52830188679245,68.63041032259856,3.8238993710691824,7.314128676806224,0.6477987421383647,0.9637391929338984
300,54,12,100.0,0.0,96.72222222222221,70.0160848207793,2.685185185185185,5.668766057444279,0.5925925925925926,1.0209918839886303
300,55,12,100.0,0.0,96.68484848484849,70.62496644312296,2.624242424242424,5.40733545543519,0.6909090909090909,1.0399272933031758
300,56,12,100.0,0.0,96.14880952380952,70.94517095727723,3.208333333333333,6.13475800389624,0.6428571428571428,0.9899008684453597
300,57,12,100.0,0.0,95.84795321637426,71.46547221113906,3.4502923976608186,6.978514933271817,0.7017543859649122,1.124762647476897
300,58,12,100.0,0.0,95.93678160919539,72.11682978581253,3.3505747126436782,6.622093415478252,0.7126436781609196,1.0121329461210566
300,59,12,100.0,0.0,96.79661016949153,73.28613379885567,2.4971751412429377,4.9768458508325315,0.7062146892655368,1.1674720999883308
300,60,12,100.0,0.0,96.23333333333333,73.6276951830148,3.111111111111111,6.776366580470826,0.6555555555555556,1.0657959505601702
300,61,12,100.0,0.0,94.88524590163935,73.34283401323357,4.2349726775956285,7.918262757702955,0.8797814207650273,1.314464141657225
300,62,12,100.0,0.0,96.35483870967741,74.89602467525827,2.935483870967742,5.791262898323988,0.7096774193548387,1.1643022758912926
300,63,12,100.0,0.0,95.6931216931217,75.09572724116941,3.53968253968254,7.0897552320020845,0.7671957671957672,1.1836469290605804
300,64,12,100.0,0.0,95.17708333333333,75.37124921220129,3.947916666666667,7.879501743948234,0.8750000000000001,1.2891433055481383
300,65,12,100.0,0.0,95.34358974358975,76.11678448255415,3.8871794871794876,8.052240861513173,0.7692307692307693,1.180417264711381
300,66,12,100.0,0.0,95.06060606060606,76.48279931465945,4.181818181818182,8.188830073630136,0.7575757575757576,1.1185860716943175
300,67,12,100.0,0.0,95.20398009950249,77.11435737131995,3.9104477611940296,7.240360381497195,0.8855721393034826,1.3060724807595856
300,68,12,100.0,0.0,95.5735294117647,77.969045105989,3.5980392156862746,6.918846512478324,0.8284313725490196,1.302750655037548
300,69,12,100.0,0.0,94.55555555555556,77.87883890910304,4.565217391304348,8.632413533789585,0.8792270531400966,1.2944004351947516
300,70,12,100.0,0.0,95.39999999999999,79.09331928924531,3.8619047619047624,7.999049745353289,0.7380952380952381,1.2625149660580526
300,71,12,100.0,0.0,93.3849765258216,78.23973664872939,5.68075117370892,10.51613871496387,0.9342723004694835,1.3414794267959476
300,72,12,100.0,0.0,94.83796296296296,79.83929790263882,4.231481481481481,8.32977303989873,0.9305555555555555,1.7837812841814369
300,73,12,100.0,0.0,93.06849315068493,79.13439847403511,5.904109589041096,10.978053133396385,1.0273972602739725,1.4656000355842218
300,74,12,100.0,0.0,94.69369369369369,80.76386418487475,4.40990990990991,8.2705483611586,0.8963963963963965,1.3908589091360382
300,75,12,100.0,0.0,94.08888888888889,80.9926840595924,5.008888888888889,9.89878832393843,0.9022222222222221,1.397396623766938
300,76,12,100.0,0.0,94.48684210526316,81.77977037501232,4.600877192982456,9.028004344819845,0.9122807017543859,1.4269183455090495
300,77,12,100.0,0.0,93.19047619047619,81.38235623386353,5.904761904761905,10.89540275617146,0.9047619047619048,1.3883289857088683
300,78,12,100.0,0.0,93.16239316239316,81.87721611866544,5.833333333333333,10.686034266629418,1.0042735042735043,1.5139101062407938
300,79,12,100.0,0.0,92.61603375527426,82.00640329718968,6.3502109704641345,11.537330422188653,1.0337552742616034,1.5177802171508226
300,80,12,100.0,0.0,94.08333333333333,83.7008939835522,4.954166666666667,10.168563941073382,0.9625,1.46427035610957
300,81,12,100.0,0.0,92.50617283950618,83.04336703765989,6.415637860082304,11.990084247516366,1.0781893004115226,1.7313202493728164
300,82,12,100.0,0.0,93.27235772357724,84.09033342118832,5.638211382113821,10.763826370133135,1.089430894308943,1.6798618993237568
300,83,12,100.0,0.0,93.29317269076304,84.62639605606341,5.710843373493976,10.953454283862712,0.995983935742972,1.540731687649802
300,84,12,100.0,0.0,92.77777777777779,84.64987044197788,6.111111111111111,10.90705650211231,1.1111111111111112,1.6327681417827489
300,85,12,100.0,0.0,91.68235294117648,84.44253957752514,7.215686274509804,13.042017275840996,1.1019607843137256,1.8899563330563658
300,86,12,100.0,0.0,91.80232558139535,85.12132400244097,7.058139534883721,13.437688102617162,1.13953488372093,1.8058244386972762
